SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,5.0,0.72,5.729308412888942,4.268375,0.0,1.0242499777196599,0.9763241608521692,0.0,0.0,0.0,-0.19213052751819362,-0.317,-0.19213052751819362,2.0,4.6867432015509385,0.0,-0.19200670638865122,0.0,0.0,0.0,0.0,0.0,12.085868905456064,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.241933503722094,4.268375,0.0,0.9064474900536997,1.1032078647388146,0.0,0.0,0.0,-0.19213052751819362,-0.317,-0.19213052751819362,2.0,4.6867432015509385,0.0,-0.19200670638865122,0.0,0.0,0.0,0.0,0.0,12.085868905456064,0.0,1.5
C,4.0,3.0,3.0,4.0,5.0,0.77,4.841895914825101,7.711999999999999,0.0,0.6392050087818779,1.5644433104579123,0.0,0.0,0.0,0.3848837309936878,0.634,0.3848837309936878,2.0,0.0,0.0,0.38463202916918765,0.0,0.0,0.0,0.0,0.0,11.78905260775522,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,5.424083890391077,4.5360000000000005,0.0,1.0368242327980048,0.9644836302691057,0.0,0.0,0.0,-0.19209948473873623,-0.317,-0.19209948473873623,2.0,4.687105705890639,0.0,-0.19197753982681698,0.0,0.0,0.0,0.0,0.0,12.086246991491866,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,4.016462494534214,4.5360000000000005,0.0,0.9095787624520859,1.0994100140422718,0.0,0.0,0.0,-0.19209948473873623,-0.317,-0.19209948473873623,2.0,4.687105705890639,0.0,-0.19197753982681698,0.0,0.0,0.0,0.0,0.0,12.086246991491866,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,6.116041214707435,8.55525,0.0,0.6943237420814788,1.4402503319303894,0.0,0.0,0.0,0.3870108197306079,0.634,0.3870108197306079,2.0,0.0,0.0,0.38688869905068685,0.0,0.0,0.0,0.0,0.0,11.813042044337195,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.103384012567531,4.957625,0.0,1.1259401705256877,0.8881466583904828,0.0,0.0,0.0,-0.19142693193050153,-0.317,-0.19142693193050153,2.0,4.694962178567334,0.0,-0.19131128614304058,0.0,0.0,0.0,0.0,0.0,12.094884705874065,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,6.719143683535871,4.957625,0.0,1.1803477847222184,0.8472079271410153,0.0,0.0,0.0,-0.19142693193050153,-0.317,-0.19142693193050153,2.0,4.694962178567334,0.0,-0.19131128614304058,0.0,0.0,0.0,0.0,0.0,12.094884705874065,0.0,1.5
C,4.0,3.0,3.0,4.0,7.0,0.77,6.321981415663921,10.128125,0.0,0.7723278737564424,1.2947868825919848,0.0,0.0,0.0,0.3639205998318565,0.842,0.3639205998318565,2.0,0.0,0.0,0.36403378891954064,0.0,0.0,0.0,0.0,0.0,11.570968909294603,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,6.242125296723866,5.7440625,0.0,1.100935156290712,0.9083187091319853,0.0,0.0,0.0,-0.18755099494467245,-0.317,-0.18755099494467245,2.0,4.740339344069744,0.0,-0.18731474378433796,0.0,0.0,0.0,0.0,0.0,12.146741337168992,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,7.67542517389102,5.7440625,0.0,1.327530456824265,0.7532783860885667,0.0,0.0,0.0,-0.18755099494467245,-0.317,-0.18755099494467245,2.0,4.740339344069744,0.0,-0.18731474378433796,0.0,0.0,0.0,0.0,0.0,12.146741337168992,0.0,1.5
I,1.0,3.0,3.0,7.0,8.0,1.33,5.752540386646581,8.491062500000002,0.0,0.8614157085051557,1.1608796892447368,0.0,0.0,0.0,0.00630784845119303,-0.208,0.00630784845119303,5.0,5.0057257302100515,0.0,0.005622829502528948,0.0,0.0,0.0,0.0,0.0,9.924731371865082,0.0,2.1
