SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,7.0,0.72,7.02441766056091,3.8678125000000008,0.0,1.3302157906848597,0.7517577275827942,0.0,0.0,0.0,-0.16603596352985464,-0.317,-0.16603596352985464,2.0,4.995327451408645,0.0,-0.1658655455082834,0.0,0.0,0.0,0.0,0.0,12.426313480631691,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,7.202072180282562,3.8678125000000008,0.0,1.2538456766794863,0.7975463157860571,0.0,0.0,0.0,-0.16603596352985464,-0.317,-0.16603596352985464,2.0,4.995327451408645,0.0,-0.1658655455082834,0.0,0.0,0.0,0.0,0.0,12.426313480631691,0.0,1.5
C,3.0,2.0,2.0,4.0,4.0,0.77,4.310413546285321,9.402624999999999,0.0,0.7225369821034481,1.3840122025156445,0.0,0.0,0.0,0.080712663563047,-0.127,0.080712663563047,2.0,6.63268961813028,0.0,0.07917771974518152,0.0,0.0,0.0,0.0,0.0,9.5374027060942,0.0,1.7
C,4.0,3.0,3.0,4.0,5.0,0.77,5.320786472881617,6.5903125,0.0,0.741889318250527,1.3479099582645726,0.0,0.0,0.0,0.41745908172741825,1.078,0.41745908172741825,2.0,0.0,0.0,0.4185051600747569,0.0,0.0,0.0,0.0,0.0,12.151152919223561,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,6.033588301334455,3.97515625,0.0,1.216229255751926,0.8222134069466667,0.0,0.0,0.0,-0.16604370445406946,-0.317,-0.16604370445406946,2.0,4.995234763227153,0.0,-0.16587316380303874,0.0,0.0,0.0,0.0,0.0,12.426213805273681,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,5.069808436223207,3.97515625,0.0,1.1584359092545884,0.863232909141658,0.0,0.0,0.0,-0.16604370445406946,-0.317,-0.16604370445406946,2.0,4.995234763227153,0.0,-0.16587316380303874,0.0,0.0,0.0,0.0,0.0,12.426213805273681,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,6.3786454369246774,3.97515625,0.0,1.1697067956085654,0.8549150981718698,0.0,0.0,0.0,-0.16604370445406946,-0.317,-0.16604370445406946,2.0,4.995234763227153,0.0,-0.16587316380303874,0.0,0.0,0.0,0.0,0.0,12.426213805273681,0.0,1.5
C,3.0,2.0,2.0,4.0,3.0,0.77,2.953139077320945,9.402624999999997,0.0,0.7225493248138439,1.3839885605839268,0.0,0.0,0.0,0.08071266356304702,-0.127,0.08071266356304702,2.0,6.63268961813028,0.0,0.07917771974518154,0.0,0.0,0.0,0.0,0.0,9.537402706094202,0.0,1.7
C,4.0,3.0,3.0,4.0,4.0,0.77,2.838747549536591,6.5903125,0.0,0.7418768540392949,1.3479326043875108,0.0,0.0,0.0,0.41745908172741825,1.078,0.41745908172741825,2.0,0.0,0.0,0.4185051600747569,0.0,0.0,0.0,0.0,0.0,12.151152919223561,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,2.445344740522285,3.9751562500000004,0.0,1.1697086832330832,0.8549137185474188,0.0,0.0,0.0,-0.16604370445406946,-0.317,-0.16604370445406946,2.0,4.995234763227153,0.0,-0.16587316380303874,0.0,0.0,0.0,0.0,0.0,12.426213805273681,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,2.865606314551948,3.9751562500000004,0.0,1.2162117865981703,0.8222252168736747,0.0,0.0,0.0,-0.16604370445406946,-0.317,-0.16604370445406946,2.0,4.995234763227153,0.0,-0.16587316380303874,0.0,0.0,0.0,0.0,0.0,12.426213805273681,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.160359859435238,3.9751562500000004,0.0,1.1584103213055637,0.8632519769618158,0.0,0.0,0.0,-0.16604370445406946,-0.317,-0.16604370445406946,2.0,4.995234763227153,0.0,-0.16587316380303874,0.0,0.0,0.0,0.0,0.0,12.426213805273681,0.0,1.5
