SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,4.0,3.0,3.0,4.0,4.0,0.77,2.8511796085129393,8.979171875,0.0,0.7638212985844278,1.3092067501302682,0.0,0.0,0.0,0.36361337381606795,0.87,0.36361337381606795,2.0,0.0,0.0,0.36361337381606795,0.0,0.0,0.0,0.0,0.0,11.566534380593163,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,2.835383638945531,5.169585937500001,0.0,1.154645268319766,0.8660668583132852,0.0,0.0,0.0,-0.18638595454069365,-0.317,-0.18638595454069365,2.0,4.754012302670245,0.0,-0.18638595454069365,0.0,0.0,0.0,0.0,0.0,12.158803292166999,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,2.2947408241455065,5.169585937500001,0.0,1.1618176881105853,0.8607202405622326,0.0,0.0,0.0,-0.18638595454069365,-0.317,-0.18638595454069365,2.0,4.754012302670245,0.0,-0.18638595454069365,0.0,0.0,0.0,0.0,0.0,12.158803292166999,0.0,1.5
S,2.0,3.0,3.0,6.0,5.0,1.02,4.600523633240025,9.180843750000001,0.0,0.9286060352811398,1.0768829428264972,0.0,0.0,0.0,-0.06705665397280927,-0.472,-0.06705665397280927,3.0,5.924702663812956,0.0,-0.06705665397280927,0.0,0.0,0.0,0.0,0.0,9.533978050110251,0.0,1.8
C,2.0,3.0,3.0,4.0,6.0,0.77,5.440345043285398,10.2449375,0.0,1.1476804108464715,0.8713227049527229,0.0,0.0,0.0,0.08898508340676228,0.363,0.08898508340676228,2.0,0.0,0.0,0.08898508340676228,0.0,0.0,0.0,0.0,0.0,8.811769554403627,0.0,1.7
C,3.0,2.0,2.0,4.0,7.0,0.77,6.90563915144717,10.156500000000001,0.0,0.9731888741970925,1.0275497660462132,0.0,0.0,0.0,-0.01115998624540733,-0.127,-0.01115998624540733,2.0,5.891742926942336,0.0,-0.01115998624540733,0.0,0.0,0.0,0.0,0.0,8.68617699158523,0.0,1.7
C,2.0,2.0,2.0,4.0,8.0,0.77,7.734914317560343,8.5034375,0.0,1.169412839646403,0.8551299986601578,0.0,0.0,0.0,-0.003408683975675879,0.0,-0.003408683975675879,2.0,5.952991677178196,0.0,-0.003408683975675879,0.0,0.0,0.0,0.0,0.0,8.758248610227634,0.0,1.7
C,2.0,2.0,2.0,4.0,9.0,0.77,9.087999492187485,7.67090625,0.0,1.3248449916982183,0.7548052838379046,0.0,0.0,0.0,-2.954697468237876E-4,0.0,-2.954697468237876E-4,2.0,5.977657094274288,0.0,-2.954697468237876E-4,0.0,0.0,0.0,0.0,0.0,8.78724635378618,0.0,1.7
C,2.0,2.0,2.0,4.0,10.0,0.77,9.664021429508526,7.254640625000002,0.0,1.3729519665408203,0.7283576005353777,0.0,0.0,0.0,-1.9349293536354044E-5,0.0,-1.9349293536354044E-5,2.0,5.979846560828584,0.0,-1.9349293536354044E-5,0.0,0.0,0.0,0.0,0.0,8.789819665149576,0.0,1.7
C,2.0,2.0,2.0,4.0,9.0,0.77,9.024294095384967,7.67090625,0.0,1.3393725922043587,0.7466182344034572,0.0,0.0,0.0,-2.954697468237876E-4,0.0,-2.954697468237876E-4,2.0,5.977657094274288,0.0,-2.954697468237876E-4,0.0,0.0,0.0,0.0,0.0,8.78724635378618,0.0,1.7
C,2.0,2.0,2.0,4.0,8.0,0.77,7.6599575618928855,8.5034375,0.0,1.1943701299254383,0.8372613940558171,0.0,0.0,0.0,-0.003408683975675879,0.0,-0.003408683975675879,2.0,5.952991677178196,0.0,-0.003408683975675879,0.0,0.0,0.0,0.0,0.0,8.758248610227634,0.0,1.7
